62900
62200
61200
62800
64400
63100
63100
63400
63010
62900
62900
61700
63400
63900
63100
63590
64800
67700
67750
67300
68500
68100
69000
68000
68900
69000
68700
67000
66800
66010
65400
65300
63800
65500
69700
68800
69200
69400
69300
69600
69715
70000
70990
70500
71000
71900
72150
73400
72700
71950
70650
70500
70300
69815
69800
70400
72800
73500
73900
72600
72700
74000
73800
73600
73600
73550
73490
73400
72990
73400
73850
73700
72800
71700
71000
71100
72500
72800
72000
72000
71700
72000
72000
72400
73300
74000
74400
74995
74900
74850
74900
75000
73700
73700
73000
72500
72500
72600
72100
72000
71200
72500
73100
73500
74000
73000
71900
71800
71500
71100
71200
71850
72100
71800
71900
72500
72200
72010
72000
72190
71900
71900
72200
72400
74800
75500
75100
75300
75000
75500
75900
76200
76200
76200
75600
75975
75600
75775
75775
75600
75800
75600
75499
75700
75600
75600
75800
75800
74750
75700
74600
75100
76000
75790
75900
75300
75389
75002
75200
75000
75350
75300
76000
75800
75550
75610
75700
75700
75950
76600
76975
77745
77000
75905
76500
75950
75750
76200
76500
77500
77800
77950
77810
79000
79800
80000
80000
80000
80000
80000
80750
80800
81790
81700
81900
82100
82200
82650
83490
84300
83810
83750
84000
84190
84400
84290
84095
83900
83800
83700
83900
83600
83500
82900
82225
82600
83400
83200
83000
83000
82800
84200
84500
84250
84250
84800
85700
86190
85000
85974
85450
86090
86005
85600
86200
86650
87400
88500
89590
90360
89800
89300
88700
89490
89750
90800
90600
90005
90200
90675
92000
92100
91600
91900
92000
92690
93100
93575
94400
95060
95200
94700
94500
94000
92900
91800
92000
93600
94000
94790
93500
91900
92150
92000
91510
91800
91800
92300
92000
91208
91190
91200
91700
92290
93000
93300
93600
94200
95490
94500
94301
94340
95650
93600
94200
93002
92450
92615
92500
92000
92400
93300
93300
93000
93500
93500
93390
92900
92500
92900
91501
91400
87000
88004
86604
85500
86500
86500
88105
88900
89800
89000
88000
87000
87800
88450
89000
89900
89750
88850
89200
89900
89950
89800
89600
89100
89425
88610
88300
87301
86510
86590
86950
87380
87600
87400
88000
88950
89500
89990
90300
90400
90300
90000
90500
90600
90400
90300
90600
90390
89855
89890
88590
88100
87110
87110
86950
88000
87250
86800
86200
85700
85550
85800
83750
86170
85325
85200
85100
85090
86500
86500
86490
86950
86400
85300
86800
86400
86400
86000
87000
86440
86500
86100
87000
87000
86100
86100
86200
86300
86100
86145
86000
86090
86400
86970
87200
86700
86200
86300
86300
86650
86000
85450
85650
85500
85200
85600
85600
85400
85300
84400
86000
85600
84800
84600
83800
82400
81400
84700
84800
84800
84250
84500
84000
83700
83900
83390
84599
85100
84720
84550
83300
83500
85100
85940
85500
85300
84000
83800
84200
84150
84600
83700
83900
84745
85300
85100
84900
85300
85090
84775
85000
85100
85890
86300
85200
86300
87200
89099
89100
88300
88590
88800
89200
87900
87100
85901
85700
86192
87500
87790
86390
86300
86089
85850
86600
86895
87600
90000
90000
89400
89190
88650
90000
89900
90850
90400
90100
90995
91400
91000
90800
90800
91700
91480
91200
90510
90302
89900
89900
91100
90375
90490
90200
90800
90300
89602
89300
90100
90200
91000
90700
90625
90600
89900
86195
88200
87600
87500
86802
86500
87400
86800
87000
87000
87000
85000
87190
88000
88300
87500
86900
87570
87950
86600
86000
85800
85310
85090
82800
83900
82050
82600
82410
82305
83600
84350
84900
84400
84950
84200
84000
83250
83100
82775
83150
83000
82500
82500
82900
83700
84000
83490
85500
85200
84750
85370
84100
84300
84125
83800
83190
83390
83100
83075
83000
84400
84400
83610
83520
82375
82700
83650
83000
83000
82800
83500
83100
83350
83500
83840
84300
85375
85200
85000
85300
84600
84400
83700
84000
83600
83700
83880
83700
83710
84000
83800
83800
83700
83500
84100
83600
83400
83995
83500
83300
83200
83200
84100
84200
83390
83225
82950
84700
85000
84600
84600
84375
83700
83200
83300
82900
83150
82700
82990
83800
84100
84400
83750
83390
83190
83100
82500
81400
81600
81600
80500
80500
82500
82500
82500
82350
81400
82000
82400
82500
83050
83100
83100
84500
84400
84800
84300
84600
84850
84600
84500
84500
84500
84800
85100
84900
84900
85200
85900
86600
87200
88300
88300
89890
90650
90440
90490
90500
90140
89990
89000
89700
89500
88000
87390
88100
87900
87800
88310
89390
90880
90900
89190
89900
89800
89590
89525
89500
89195
89200
89300
89300
89000
88700
88750
88400
88700
88600
88500
88700
88620
89300
89690
89800
89500
89900
89790
89410
89300
89600
89300
89950
90200
89500
89300
89600
89850
89600
89500
89290
89490
88990
88690
88275
88175
87700
87800
87800
88000
88000
88100
88000
87590
87675
87390
87100
87100
86950
87375
86800
86900
87000
87490
88100
88400
88700
89800
89900
90200
89750
89390
89200
88800
89900
89700
90000
90000
90000
89900
89600
89710
89660
90350
90490
90090
89990
90000
89200
88590
88000
87363
86700
86300
86100
86825
86450
86600
86800
86950
88700
88000
89000
89650
89280
88700
88000
88710
89200
89899
89800
89900
89503
89910
90500
90650
92100
91500
92900
91100
92200
92010
92500
92100
92290
91990
91750
91800
91500
90900
90401
90973
90650
90500
90100
91800
91600
92600
92300
92500
91980
92100
91500
91450
92050
92200
91659
91600
90200
90250
90200
91000
90850
90450
89700
89800
90150
90200
90850
90600
90200
91000
90550
91190
91180
91490
91600
91501
91500
91300
91710
92700
93000
92800
93100
93100
92685
92700
94550
94450
95300
95800
95300
95100
96300
96000
95900
96000
95801
96097
96000
96400
96051
95990
96100
96200
96490
96750
96900
96400
95500
94500
94880
94201
93690
93525
94400
95000
95200
95800
95800
97473
97699
98995
98400
98500
99390
99310
99825
98600
98900
98750
99425
99980
99900
100000
100600
101900
104700
103300
104500
105475
104790
104106
105000
107200
107000
107850
107200
107000
106350
106475
107400
106801
106800
107300
107400
107700
107610
106300
105700
105590
107100
106900
107200
108000
108995
107410
107050
107300
108800
109800
110100
113700
113450
113200
111420
110000
109700
110000
110100
110000
109990
109000
108850
107200
107500
109350
109490
110000
110000
108850
108600
109050
109450
109100
108650
107675
107300
106700
108200
108940
110050
110600
109200
108800
109100
108601
108800
109101
108740
108200
108500
106710
108450
108900
107700
107360
106800
106800
105100
106190
106600
107000
106401
107300
108000
108990
109290
109200
108190
106800
106600
105310
107700
107998
109005
108000
108000
108200
108300
108290
107900
108990
108000
108295
108550
108849
109000
109800
109750
109750
109900
110000
109900
109725
109400
109500
109550
108850
108750
109400
109000
109200
108301
108600
108600
109250
110490
108501
109175
109200
110000
109350
109250
109000
108600
108351
109000
109580
109500
109100
109320
109200
109200
109490
109255
109700
109250
109055
109700
109340
109400
109500
109600
109300
109100
109000
108920
108500
108000
107400
107395
107300
107400
108900
109475
110000
110000
110970
111500
112000
111800
111000
110720
110710
110560
110500
110350
110300
110200
110300
110000
110290
109850
110400
109650
110000
109550
110000
109900
112000
112690
112995
112200
111600
111500
110150
111200
113750
118500
120700
119800
118000
118800
119850
119000
118775
118750
118510
118390
119300
119500
120000
119500
118300
118800
118100
118900
120000
118500
118700
117700
117400
117100
116900
116890
116990
117200
118510
118790
119799
119290
119000
121100
123390
122615
124700
125500
127100
126200
127200
129995
129000
127100
126400
127990
127800
127500
127500
128210
128800
132500
131250
132500
133000
133800
134940
134575
132210
133710
135700
137500
135300
136475
136500
136500
134000
134100
136600
137480
137700
139200
140100
143200
144700
147500
148300
148220
149200
148900
144000
142400
143000
136400
135400
134500
134000
134000
137980
138500
137800
141100
141600
139300
139600
135500
133700
133685
130400
134200
132100
130410
129100
126400
131200
131200
135500
138500
138400
139100
138400
139700
139000
136000
135700
135800
136500
135400
135900
138400
139950
139700
143980
142990
143500
143200
143290
141105
139400
139700
139200
140700
140250
140000
136500
137100
139000
135500
133805
131400
131940
130900
130300
129360
128000
128900
128490
130230
130250
129200
128490
130250
133900
133400
132900
131550
130800
130800
132475
132000
131450
131240
130300
128515
128600
129475
128540
128600
128200
127200
127200
126750
126875
128460
131450
133850
133900
133600
130000
130200
128400
129000
125200
122800
124000
123500
121510
122400
123950
123300
121600
123100
123970
127910
129500
132200
134650
132350
134000
132990
130500
129400
127100
126525
126300
126690
127000
125800
125870
125400
124990
124000
122490
122700
122000
120710
120600
120750
120100
118665
116700
118440
118750
119400
119250
117500
116000
114810
114950
116200
117290
117900
118400
118450
115250
113000
111900
111750
113900
114450
116500
114500
115460
116100
115475
115750
117800
116800
114440
116200
120100
117100
